#100Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
2780.0  7.943E+02   5.706E-17    CH2NH+H->H2CN+H2    
2780.0  1.000E+03   4.057E-17    CH2NH+H->H2CN+H2    
2800.0  1.000E-08   2.889E+13    H+CH4->CH3+H2       
2800.0  1.585E-08   8.206E+12    H+CH4->CH3+H2       
2800.0  2.512E-08   2.397E+12    H+CH4->CH3+H2       
2800.0  3.981E-08   7.165E+11    H+CH4->CH3+H2       
2800.0  6.310E-08   2.181E+11    H+CH4->CH3+H2       
2800.0  1.000E-07   6.744E+10    H+CH4->CH3+H2       
2800.0  1.585E-07   2.110E+10    H+CH4->CH3+H2       
2800.0  2.512E-07   6.405E+09    H+CH4->CH3+H2       
2800.0  3.981E-07   1.966E+09    H+CH4->CH3+H2       
2800.0  6.310E-07   6.111E+08    H+CH4->CH3+H2       
2800.0  1.000E-06   1.920E+08    H+CH4->CH3+H2       
2800.0  1.585E-06   6.083E+07    H+CH4->CH3+H2       
2800.0  2.512E-06   1.942E+07    H+CH4->CH3+H2       
2800.0  3.981E-06   6.024E+06    H+CH4->CH3+H2       
2800.0  6.310E-06   1.873E+06    H+CH4->CH3+H2       
2800.0  1.000E-05   5.882E+05    H+CH4->CH3+H2       
2800.0  1.585E-05   1.864E+05    H+CH4->CH3+H2       
2800.0  2.512E-05   5.954E+04    H+CH4->CH3+H2       
2800.0  3.981E-05   1.915E+04    H+CH4->CH3+H2       
2800.0  6.310E-05   6.025E+03    H+CH4->CH3+H2       
2800.0  1.000E-04   1.893E+03    H+CH4->CH3+H2       
2800.0  1.259E-04   1.067E+03    H+CH4->CH3+H2       
2800.0  1.585E-04   6.035E+02    H+CH4->CH3+H2       
2800.0  1.995E-04   3.427E+02    H+CH4->CH3+H2       
2800.0  2.512E-04   1.953E+02    H+CH4->CH3+H2       
2800.0  3.162E-04   1.118E+02    H+CH4->CH3+H2       
2800.0  3.981E-04   6.429E+01    H+CH4->CH3+H2       
2800.0  5.012E-04   3.715E+01    H+CH4->CH3+H2       
2800.0  6.310E-04   2.158E+01    H+CH4->CH3+H2       
2800.0  7.943E-04   1.255E+01    N+CH->CN+H          
2800.0  1.000E-03   3.493E+00    N+CH->CN+H          
2800.0  1.259E-03   1.005E+00    N+CH->CN+H          
2800.0  1.585E-03   2.993E-01    N+CH->CN+H          
2800.0  1.995E-03   9.217E-02    N+CH->CN+H          
2800.0  2.512E-03   2.937E-02    N+CH->CN+H          
2800.0  3.162E-03   9.678E-03    N+CH->CN+H          
2800.0  3.981E-03   3.297E-03    N+CH->CN+H          
2800.0  5.012E-03   1.161E-03    N+CH->CN+H          
2800.0  6.310E-03   4.216E-04    N+CH->CN+H          
2800.0  7.943E-03   1.579E-04    N+CH->CN+H          
2800.0  1.000E-02   6.084E-05    N+CH->CN+H          
2800.0  1.259E-02   2.411E-05    N+CH->CN+H          
2800.0  1.585E-02   9.597E-06    N+CH->CN+H          
2800.0  1.995E-02   3.918E-06    N+CH->CN+H          
2800.0  2.512E-02   1.643E-06    N+CH->CN+H          
2800.0  3.162E-02   7.057E-07    N+CH->CN+H          
2800.0  3.981E-02   3.102E-07    N+CH->CN+H          
2800.0  5.012E-02   1.394E-07    N+CH->CN+H          
2800.0  6.310E-02   6.400E-08    N+CH->CN+H          
2800.0  7.943E-02   2.999E-08    N+CH->CN+H          
2800.0  1.000E-01   1.434E-08    N+CH->CN+H          
2800.0  1.259E-01   7.001E-09    N+CH->CN+H          
2800.0  1.585E-01   3.485E-09    N+CH->CN+H          
2800.0  1.995E-01   1.770E-09    N+CH->CN+H          
2800.0  2.512E-01   9.076E-10    N+CH->CN+H          
2800.0  3.162E-01   4.724E-10    N+CH->CN+H          
2800.0  3.981E-01   2.504E-10    N+CH->CN+H          
2800.0  5.012E-01   7.541E-11    CH2+CN->CH+HCN      
2800.0  6.310E-01   4.513E-11    CH2+CN->CH+HCN      
2800.0  7.943E-01   2.699E-11    CH2+CN->CH+HCN      
2800.0  1.000E+00   1.611E-11    CH2+CN->CH+HCN      
2800.0  1.259E+00   9.606E-12    CH2+CN->CH+HCN      
2800.0  1.585E+00   5.715E-12    CH2+CN->CH+HCN      
2800.0  1.995E+00   3.393E-12    CH2+CN->CH+HCN      
2800.0  2.512E+00   2.011E-12    CH2+CN->CH+HCN      
2800.0  3.162E+00   1.191E-12    CH2+CN->CH+HCN      
2800.0  3.981E+00   7.011E-13    CH2+CN->CH+HCN      
2800.0  5.012E+00   4.109E-13    CH2+CN->CH+HCN      
2800.0  6.310E+00   2.411E-13    CH2+CN->CH+HCN      
2800.0  7.943E+00   1.418E-13    CH2+CN->CH+HCN      
2800.0  1.000E+01   8.357E-14    CH2+CN->CH+HCN      
2800.0  1.259E+01   4.941E-14    CH2+CN->CH+HCN      
2800.0  1.585E+01   2.930E-14    CH2+CN->CH+HCN      
2800.0  1.995E+01   1.742E-14    CH2+CN->CH+HCN      
2800.0  2.512E+01   1.037E-14    CH2+CN->CH+HCN      
2800.0  3.162E+01   6.171E-15    CH2+CN->CH+HCN      
2800.0  3.981E+01   5.815E-15    CH2NH+H->H2CN+H2    
2800.0  5.012E+01   4.113E-15    CH2NH+H->H2CN+H2    
2800.0  6.310E+01   2.908E-15    CH2NH+H->H2CN+H2    
2800.0  7.943E+01   2.053E-15    CH2NH+H->H2CN+H2    
2800.0  1.000E+02   1.450E-15    CH2NH+H->H2CN+H2    
2800.0  1.259E+02   1.025E-15    CH2NH+H->H2CN+H2    
2800.0  1.585E+02   7.253E-16    CH2NH+H->H2CN+H2    
2800.0  1.995E+02   5.134E-16    CH2NH+H->H2CN+H2    
2800.0  2.512E+02   3.636E-16    CH2NH+H->H2CN+H2    
2800.0  3.162E+02   2.576E-16    CH2NH+H->H2CN+H2    
2800.0  3.981E+02   1.827E-16    CH2NH+H->H2CN+H2    
2800.0  5.012E+02   1.296E-16    CH2NH+H->H2CN+H2    
2800.0  6.310E+02   9.200E-17    CH2NH+H->H2CN+H2    
2800.0  7.943E+02   6.535E-17    CH2NH+H->H2CN+H2    
2800.0  1.000E+03   4.646E-17    CH2NH+H->H2CN+H2    
2820.0  1.000E-08   4.071E+13    H+CH4->CH3+H2       
2820.0  1.585E-08   1.138E+13    H+CH4->CH3+H2       
2820.0  2.512E-08   3.281E+12    H+CH4->CH3+H2       
2820.0  3.981E-08   9.701E+11    H+CH4->CH3+H2       
2820.0  6.310E-08   2.927E+11    H+CH4->CH3+H2       
2820.0  1.000E-07   8.985E+10    H+CH4->CH3+H2       
2820.0  1.585E-07   2.795E+10    H+CH4->CH3+H2       
2820.0  2.512E-07   8.443E+09    H+CH4->CH3+H2       
2820.0  3.981E-07   2.581E+09    H+CH4->CH3+H2       
2820.0  6.310E-07   7.999E+08    H+CH4->CH3+H2       
2820.0  1.000E-06   2.507E+08    H+CH4->CH3+H2       
2820.0  1.585E-06   7.927E+07    H+CH4->CH3+H2       
2820.0  2.512E-06   2.527E+07    H+CH4->CH3+H2       
2820.0  3.981E-06   7.829E+06    H+CH4->CH3+H2       
2820.0  6.310E-06   2.431E+06    H+CH4->CH3+H2       
2820.0  1.000E-05   7.630E+05    H+CH4->CH3+H2       
2820.0  1.585E-05   2.416E+05    H+CH4->CH3+H2       
2820.0  2.512E-05   7.711E+04    H+CH4->CH3+H2       
2820.0  3.981E-05   2.478E+04    H+CH4->CH3+H2       
2820.0  6.310E-05   7.789E+03    H+CH4->CH3+H2       
2820.0  1.000E-04   2.444E+03    H+CH4->CH3+H2       
2820.0  1.259E-04   1.376E+03    H+CH4->CH3+H2       
2820.0  1.585E-04   7.775E+02    H+CH4->CH3+H2       
2820.0  1.995E-04   4.409E+02    H+CH4->CH3+H2       
2820.0  2.512E-04   2.510E+02    H+CH4->CH3+H2       
2820.0  3.162E-04   1.434E+02    H+CH4->CH3+H2       
2820.0  3.981E-04   8.229E+01    H+CH4->CH3+H2       
2820.0  5.012E-04   4.744E+01    H+CH4->CH3+H2       
2820.0  6.310E-04   2.748E+01    H+CH4->CH3+H2       
2820.0  7.943E-04   1.598E+01    H+CH4->CH3+H2       
2820.0  1.000E-03   7.047E+00    N+CH->CN+H          
2820.0  1.259E-03   1.997E+00    N+CH->CN+H          
2820.0  1.585E-03   5.851E-01    N+CH->CN+H          
2820.0  1.995E-03   1.771E-01    N+CH->CN+H          
2820.0  2.512E-03   5.542E-02    N+CH->CN+H          
2820.0  3.162E-03   1.793E-02    N+CH->CN+H          
2820.0  3.981E-03   5.997E-03    N+CH->CN+H          
2820.0  5.012E-03   2.073E-03    N+CH->CN+H          
2820.0  6.310E-03   7.396E-04    N+CH->CN+H          
2820.0  7.943E-03   2.722E-04    N+CH->CN+H          
2820.0  1.000E-02   1.032E-04    N+CH->CN+H          
2820.0  1.259E-02   4.024E-05    N+CH->CN+H          
2820.0  1.585E-02   1.576E-05    N+CH->CN+H          
2820.0  1.995E-02   6.341E-06    N+CH->CN+H          
2820.0  2.512E-02   2.621E-06    N+CH->CN+H          
2820.0  3.162E-02   1.111E-06    N+CH->CN+H          
2820.0  3.981E-02   4.824E-07    N+CH->CN+H          
2820.0  5.012E-02   2.141E-07    N+CH->CN+H          
2820.0  6.310E-02   9.711E-08    N+CH->CN+H          
2820.0  7.943E-02   4.497E-08    N+CH->CN+H          
2820.0  1.000E-01   2.125E-08    N+CH->CN+H          
2820.0  1.259E-01   1.025E-08    N+CH->CN+H          
2820.0  1.585E-01   5.039E-09    N+CH->CN+H          
2820.0  1.995E-01   2.528E-09    N+CH->CN+H          
2820.0  2.512E-01   1.281E-09    N+CH->CN+H          
2820.0  3.162E-01   6.588E-10    N+CH->CN+H          
2820.0  3.981E-01   3.453E-10    N+CH->CN+H          
2820.0  5.012E-01   9.606E-11    CH2+CN->CH+HCN      
2820.0  6.310E-01   5.747E-11    CH2+CN->CH+HCN      
2820.0  7.943E-01   3.437E-11    CH2+CN->CH+HCN      
2820.0  1.000E+00   2.053E-11    CH2+CN->CH+HCN      
2820.0  1.259E+00   1.224E-11    CH2+CN->CH+HCN      
2820.0  1.585E+00   7.289E-12    CH2+CN->CH+HCN      
2820.0  1.995E+00   4.332E-12    CH2+CN->CH+HCN      
2820.0  2.512E+00   2.570E-12    CH2+CN->CH+HCN      
2820.0  3.162E+00   1.523E-12    CH2+CN->CH+HCN      
2820.0  3.981E+00   8.975E-13    CH2+CN->CH+HCN      
2820.0  5.012E+00   5.264E-13    CH2+CN->CH+HCN      
2820.0  6.310E+00   3.091E-13    CH2+CN->CH+HCN      
2820.0  7.943E+00   1.819E-13    CH2+CN->CH+HCN      
2820.0  1.000E+01   1.073E-13    CH2+CN->CH+HCN      
2820.0  1.259E+01   6.345E-14    CH2+CN->CH+HCN      
2820.0  1.585E+01   3.764E-14    CH2+CN->CH+HCN      
2820.0  1.995E+01   2.239E-14    CH2+CN->CH+HCN      
2820.0  2.512E+01   1.333E-14    CH2+CN->CH+HCN      
2820.0  3.162E+01   7.941E-15    CH2+CN->CH+HCN      
2820.0  3.981E+01   4.722E-15    CH2+CN->CH+HCN      
2820.0  5.012E+01   4.708E-15    CH2NH+H->H2CN+H2    
2820.0  6.310E+01   3.328E-15    CH2NH+H->H2CN+H2    
2820.0  7.943E+01   2.349E-15    CH2NH+H->H2CN+H2    
2820.0  1.000E+02   1.660E-15    CH2NH+H->H2CN+H2    
2820.0  1.259E+02   1.173E-15    CH2NH+H->H2CN+H2    
2820.0  1.585E+02   8.296E-16    CH2NH+H->H2CN+H2    
2820.0  1.995E+02   5.871E-16    CH2NH+H->H2CN+H2    
2820.0  2.512E+02   4.158E-16    CH2NH+H->H2CN+H2    
2820.0  3.162E+02   2.946E-16    CH2NH+H->H2CN+H2    
2820.0  3.981E+02   2.089E-16    CH2NH+H->H2CN+H2    
2820.0  5.012E+02   1.482E-16    CH2NH+H->H2CN+H2    
2820.0  6.310E+02   1.052E-16    CH2NH+H->H2CN+H2    
2820.0  7.943E+02   7.470E-17    CH2NH+H->H2CN+H2    
2820.0  1.000E+03   5.310E-17    CH2NH+H->H2CN+H2    
2840.0  1.000E-08   5.794E+13    H+CH4->CH3+H2       
2840.0  1.585E-08   1.593E+13    H+CH4->CH3+H2       
2840.0  2.512E-08   4.523E+12    H+CH4->CH3+H2       
2840.0  3.981E-08   1.321E+12    H+CH4->CH3+H2       
2840.0  6.310E-08   3.944E+11    H+CH4->CH3+H2       
2840.0  1.000E-07   1.200E+11    H+CH4->CH3+H2       
2840.0  1.585E-07   3.707E+10    H+CH4->CH3+H2       
2840.0  2.512E-07   1.113E+10    H+CH4->CH3+H2       
2840.0  3.981E-07   3.388E+09    H+CH4->CH3+H2       
2840.0  6.310E-07   1.046E+09    H+CH4->CH3+H2       
2840.0  1.000E-06   3.269E+08    H+CH4->CH3+H2       
2840.0  1.585E-06   1.031E+08    H+CH4->CH3+H2       
2840.0  2.512E-06   3.281E+07    H+CH4->CH3+H2       
2840.0  3.981E-06   1.015E+07    H+CH4->CH3+H2       
2840.0  6.310E-06   3.148E+06    H+CH4->CH3+H2       
2840.0  1.000E-05   9.869E+05    H+CH4->CH3+H2       
2840.0  1.585E-05   3.122E+05    H+CH4->CH3+H2       
2840.0  2.512E-05   9.957E+04    H+CH4->CH3+H2       
2840.0  3.981E-05   3.197E+04    H+CH4->CH3+H2       
2840.0  6.310E-05   1.004E+04    H+CH4->CH3+H2       
2840.0  1.000E-04   3.146E+03    H+CH4->CH3+H2       
2840.0  1.259E-04   1.770E+03    H+CH4->CH3+H2       
2840.0  1.585E-04   9.991E+02    H+CH4->CH3+H2       
2840.0  1.995E-04   5.660E+02    H+CH4->CH3+H2       
2840.0  2.512E-04   3.217E+02    H+CH4->CH3+H2       
2840.0  3.162E-04   1.835E+02    H+CH4->CH3+H2       
2840.0  3.981E-04   1.051E+02    H+CH4->CH3+H2       
2840.0  5.012E-04   6.047E+01    H+CH4->CH3+H2       
2840.0  6.310E-04   3.495E+01    H+CH4->CH3+H2       
2840.0  7.943E-04   2.026E+01    H+CH4->CH3+H2       
2840.0  1.000E-03   1.162E+01    H+CH4->CH3+H2       
2840.0  1.259E-03   3.964E+00    N+CH->CN+H          
2840.0  1.585E-03   1.144E+00    N+CH->CN+H          
2840.0  1.995E-03   3.405E-01    N+CH->CN+H          
2840.0  2.512E-03   1.048E-01    N+CH->CN+H          
2840.0  3.162E-03   3.329E-02    N+CH->CN+H          
2840.0  3.981E-03   1.094E-02    N+CH->CN+H          
2840.0  5.012E-03   3.712E-03    N+CH->CN+H          
2840.0  6.310E-03   1.301E-03    N+CH->CN+H          
2840.0  7.943E-03   4.705E-04    N+CH->CN+H          
2840.0  1.000E-02   1.753E-04    N+CH->CN+H          
2840.0  1.259E-02   6.731E-05    N+CH->CN+H          
2840.0  1.585E-02   2.595E-05    N+CH->CN+H          
2840.0  1.995E-02   1.028E-05    N+CH->CN+H          
2840.0  2.512E-02   4.189E-06    N+CH->CN+H          
2840.0  3.162E-02   1.752E-06    N+CH->CN+H          
2840.0  3.981E-02   7.509E-07    N+CH->CN+H          
2840.0  5.012E-02   3.292E-07    N+CH->CN+H          
2840.0  6.310E-02   1.475E-07    N+CH->CN+H          
2840.0  7.943E-02   6.752E-08    N+CH->CN+H          
2840.0  1.000E-01   3.153E-08    N+CH->CN+H          
2840.0  1.259E-01   1.503E-08    N+CH->CN+H          
2840.0  1.585E-01   7.303E-09    N+CH->CN+H          
2840.0  1.995E-01   3.619E-09    N+CH->CN+H          
2840.0  2.512E-01   1.812E-09    N+CH->CN+H          
2840.0  3.162E-01   9.212E-10    N+CH->CN+H          
2840.0  3.981E-01   4.774E-10    N+CH->CN+H          
2840.0  5.012E-01   2.519E-10    N+CH->CN+H          
2840.0  6.310E-01   7.298E-11    CH2+CN->CH+HCN      
2840.0  7.943E-01   4.363E-11    CH2+CN->CH+HCN      
2840.0  1.000E+00   2.606E-11    CH2+CN->CH+HCN      
2840.0  1.259E+00   1.555E-11    CH2+CN->CH+HCN      
2840.0  1.585E+00   9.264E-12    CH2+CN->CH+HCN      
2840.0  1.995E+00   5.510E-12    CH2+CN->CH+HCN      
2840.0  2.512E+00   3.272E-12    CH2+CN->CH+HCN      
2840.0  3.162E+00   1.940E-12    CH2+CN->CH+HCN      
2840.0  3.981E+00   1.145E-12    CH2+CN->CH+HCN      
2840.0  5.012E+00   6.718E-13    CH2+CN->CH+HCN      
2840.0  6.310E+00   3.948E-13    CH2+CN->CH+HCN      
2840.0  7.943E+00   2.324E-13    CH2+CN->CH+HCN      
2840.0  1.000E+01   1.372E-13    CH2+CN->CH+HCN      
2840.0  1.259E+01   8.118E-14    CH2+CN->CH+HCN      
2840.0  1.585E+01   4.818E-14    CH2+CN->CH+HCN      
2840.0  1.995E+01   2.867E-14    CH2+CN->CH+HCN      
2840.0  2.512E+01   1.708E-14    CH2+CN->CH+HCN      
2840.0  3.162E+01   1.018E-14    CH2+CN->CH+HCN      
2840.0  3.981E+01   6.057E-15    CH2+CN->CH+HCN      
2840.0  5.012E+01   5.379E-15    CH2NH+H->H2CN+H2    
2840.0  6.310E+01   3.802E-15    CH2NH+H->H2CN+H2    
2840.0  7.943E+01   2.683E-15    CH2NH+H->H2CN+H2    
2840.0  1.000E+02   1.895E-15    CH2NH+H->H2CN+H2    
2840.0  1.259E+02   1.339E-15    CH2NH+H->H2CN+H2    
2840.0  1.585E+02   9.472E-16    CH2NH+H->H2CN+H2    
2840.0  1.995E+02   6.702E-16    CH2NH+H->H2CN+H2    
2840.0  2.512E+02   4.745E-16    CH2NH+H->H2CN+H2    
2840.0  3.162E+02   3.362E-16    CH2NH+H->H2CN+H2    
2840.0  3.981E+02   2.383E-16    CH2NH+H->H2CN+H2    
2840.0  5.012E+02   1.691E-16    CH2NH+H->H2CN+H2    
2840.0  6.310E+02   1.200E-16    CH2NH+H->H2CN+H2    
2840.0  7.943E+02   8.522E-17    CH2NH+H->H2CN+H2    
2840.0  1.000E+03   6.057E-17    CH2NH+H->H2CN+H2    
2860.0  1.000E-08   8.333E+13    H+CH4->CH3+H2       
2860.0  1.585E-08   2.250E+13    H+CH4->CH3+H2       
2860.0  2.512E-08   6.288E+12    H+CH4->CH3+H2       
2860.0  3.981E-08   1.810E+12    H+CH4->CH3+H2       
2860.0  6.310E-08   5.340E+11    H+CH4->CH3+H2       
2860.0  1.000E-07   1.609E+11    H+CH4->CH3+H2       
2860.0  1.585E-07   4.929E+10    H+CH4->CH3+H2       
2860.0  2.512E-07   1.470E+10    H+CH4->CH3+H2       
2860.0  3.981E-07   4.448E+09    H+CH4->CH3+H2       
2860.0  6.310E-07   1.367E+09    H+CH4->CH3+H2       
2860.0  1.000E-06   4.258E+08    H+CH4->CH3+H2       
2860.0  1.585E-06   1.340E+08    H+CH4->CH3+H2       
2860.0  2.512E-06   4.253E+07    H+CH4->CH3+H2       
2860.0  3.981E-06   1.313E+07    H+CH4->CH3+H2       
2860.0  6.310E-06   4.066E+06    H+CH4->CH3+H2       
2860.0  1.000E-05   1.273E+06    H+CH4->CH3+H2       
2860.0  1.585E-05   4.024E+05    H+CH4->CH3+H2       
2860.0  2.512E-05   1.282E+05    H+CH4->CH3+H2       
2860.0  3.981E-05   4.114E+04    H+CH4->CH3+H2       
2860.0  6.310E-05   1.290E+04    H+CH4->CH3+H2       
2860.0  1.000E-04   4.038E+03    H+CH4->CH3+H2       
2860.0  1.259E-04   2.270E+03    H+CH4->CH3+H2       
2860.0  1.585E-04   1.280E+03    H+CH4->CH3+H2       
2860.0  1.995E-04   7.246E+02    H+CH4->CH3+H2       
2860.0  2.512E-04   4.114E+02    H+CH4->CH3+H2       
2860.0  3.162E-04   2.344E+02    H+CH4->CH3+H2       
2860.0  3.981E-04   1.340E+02    H+CH4->CH3+H2       
2860.0  5.012E-04   7.695E+01    H+CH4->CH3+H2       
2860.0  6.310E-04   4.437E+01    H+CH4->CH3+H2       
2860.0  7.943E-04   2.565E+01    H+CH4->CH3+H2       
2860.0  1.000E-03   1.467E+01    H+CH4->CH3+H2       
2860.0  1.259E-03   7.855E+00    N+CH->CN+H          
2860.0  1.585E-03   2.234E+00    N+CH->CN+H          
2860.0  1.995E-03   6.550E-01    N+CH->CN+H          
2860.0  2.512E-03   1.982E-01    N+CH->CN+H          
2860.0  3.162E-03   6.193E-02    N+CH->CN+H          
2860.0  3.981E-03   1.999E-02    N+CH->CN+H          
2860.0  5.012E-03   6.665E-03    N+CH->CN+H          
2860.0  6.310E-03   2.295E-03    N+CH->CN+H          
2860.0  7.943E-03   8.156E-04    N+CH->CN+H          
2860.0  1.000E-02   2.988E-04    N+CH->CN+H          
2860.0  1.259E-02   1.129E-04    N+CH->CN+H          
2860.0  1.585E-02   4.279E-05    N+CH->CN+H          
2860.0  1.995E-02   1.669E-05    N+CH->CN+H          
2860.0  2.512E-02   6.704E-06    N+CH->CN+H          
2860.0  3.162E-02   2.766E-06    N+CH->CN+H          
2860.0  3.981E-02   1.170E-06    N+CH->CN+H          
2860.0  5.012E-02   5.068E-07    N+CH->CN+H          
2860.0  6.310E-02   2.244E-07    N+CH->CN+H          
2860.0  7.943E-02   1.015E-07    N+CH->CN+H          
2860.0  1.000E-01   4.686E-08    N+CH->CN+H          
2860.0  1.259E-01   2.207E-08    N+CH->CN+H          
2860.0  1.585E-01   1.060E-08    N+CH->CN+H          
2860.0  1.995E-01   5.195E-09    N+CH->CN+H          
2860.0  2.512E-01   2.570E-09    N+CH->CN+H          
2860.0  3.162E-01   1.291E-09    N+CH->CN+H          
2860.0  3.981E-01   6.616E-10    N+CH->CN+H          
2860.0  5.012E-01   3.454E-10    N+CH->CN+H          
2860.0  6.310E-01   1.834E-10    N+CH->CN+H          
2860.0  7.943E-01   5.523E-11    CH2+CN->CH+HCN      
2860.0  1.000E+00   3.299E-11    CH2+CN->CH+HCN      
2860.0  1.259E+00   1.969E-11    CH2+CN->CH+HCN      
2860.0  1.585E+00   1.173E-11    CH2+CN->CH+HCN      
2860.0  1.995E+00   6.984E-12    CH2+CN->CH+HCN      
2860.0  2.512E+00   4.150E-12    CH2+CN->CH+HCN      
2860.0  3.162E+00   2.463E-12    CH2+CN->CH+HCN      
2860.0  3.981E+00   1.454E-12    CH2+CN->CH+HCN      
2860.0  5.012E+00   8.543E-13    CH2+CN->CH+HCN      
2860.0  6.310E+00   5.024E-13    CH2+CN->CH+HCN      
2860.0  7.943E+00   2.960E-13    CH2+CN->CH+HCN      
2860.0  1.000E+01   1.748E-13    CH2+CN->CH+HCN      
2860.0  1.259E+01   1.035E-13    CH2+CN->CH+HCN      
2860.0  1.585E+01   6.144E-14    CH2+CN->CH+HCN      
2860.0  1.995E+01   3.657E-14    CH2+CN->CH+HCN      
2860.0  2.512E+01   2.180E-14    CH2+CN->CH+HCN      
2860.0  3.162E+01   1.300E-14    CH2+CN->CH+HCN      
2860.0  3.981E+01   7.742E-15    CH2+CN->CH+HCN      
2860.0  5.012E+01   4.596E-15    CH2+CN->CH+HCN      
2860.0  6.310E+01   4.335E-15    CH2NH+H->H2CN+H2    
2860.0  7.943E+01   3.059E-15    CH2NH+H->H2CN+H2    
2860.0  1.000E+02   2.160E-15    CH2NH+H->H2CN+H2    
2860.0  1.259E+02   1.526E-15    CH2NH+H->H2CN+H2    
2860.0  1.585E+02   1.079E-15    CH2NH+H->H2CN+H2    
2860.0  1.995E+02   7.636E-16    CH2NH+H->H2CN+H2    
2860.0  2.512E+02   5.406E-16    CH2NH+H->H2CN+H2    
2860.0  3.162E+02   3.830E-16    CH2NH+H->H2CN+H2    
2860.0  3.981E+02   2.715E-16    CH2NH+H->H2CN+H2    
2860.0  5.012E+02   1.925E-16    CH2NH+H->H2CN+H2    
2860.0  6.310E+02   1.366E-16    CH2NH+H->H2CN+H2    
2860.0  7.943E+02   9.703E-17    CH2NH+H->H2CN+H2    
2860.0  1.000E+03   6.896E-17    CH2NH+H->H2CN+H2    
2880.0  1.000E-08   1.211E+14    H+CH4->CH3+H2       
2880.0  1.585E-08   3.212E+13    H+CH4->CH3+H2       
2880.0  2.512E-08   8.824E+12    H+CH4->CH3+H2       
2880.0  3.981E-08   2.500E+12    H+CH4->CH3+H2       
2880.0  6.310E-08   7.278E+11    H+CH4->CH3+H2       
2880.0  1.000E-07   2.167E+11    H+CH4->CH3+H2       
2880.0  1.585E-07   6.576E+10    H+CH4->CH3+H2       
2880.0  2.512E-07   1.945E+10    H+CH4->CH3+H2       
2880.0  3.981E-07   5.845E+09    H+CH4->CH3+H2       
2880.0  6.310E-07   1.787E+09    H+CH4->CH3+H2       
2880.0  1.000E-06   5.543E+08    H+CH4->CH3+H2       
2880.0  1.585E-06   1.738E+08    H+CH4->CH3+H2       
2880.0  2.512E-06   5.504E+07    H+CH4->CH3+H2       
2880.0  3.981E-06   1.696E+07    H+CH4->CH3+H2       
2880.0  6.310E-06   5.241E+06    H+CH4->CH3+H2       
2880.0  1.000E-05   1.639E+06    H+CH4->CH3+H2       
2880.0  1.585E-05   5.173E+05    H+CH4->CH3+H2       
2880.0  2.512E-05   1.647E+05    H+CH4->CH3+H2       
2880.0  3.981E-05   5.278E+04    H+CH4->CH3+H2       
2880.0  6.310E-05   1.654E+04    H+CH4->CH3+H2       
2880.0  1.000E-04   5.170E+03    H+CH4->CH3+H2       
2880.0  1.259E-04   2.904E+03    H+CH4->CH3+H2       
2880.0  1.585E-04   1.637E+03    H+CH4->CH3+H2       
2880.0  1.995E-04   9.254E+02    H+CH4->CH3+H2       
2880.0  2.512E-04   5.249E+02    H+CH4->CH3+H2       
2880.0  3.162E-04   2.986E+02    H+CH4->CH3+H2       
2880.0  3.981E-04   1.705E+02    H+CH4->CH3+H2       
2880.0  5.012E-04   9.773E+01    H+CH4->CH3+H2       
2880.0  6.310E-04   5.624E+01    H+CH4->CH3+H2       
2880.0  7.943E-04   3.244E+01    H+CH4->CH3+H2       
2880.0  1.000E-03   1.849E+01    H+CH4->CH3+H2       
2880.0  1.259E-03   1.062E+01    H+CH4->CH3+H2       
2880.0  1.585E-03   4.360E+00    N+CH->CN+H          
2880.0  1.995E-03   1.260E+00    N+CH->CN+H          
2880.0  2.512E-03   3.754E-01    N+CH->CN+H          
2880.0  3.162E-03   1.154E-01    N+CH->CN+H          
2880.0  3.981E-03   3.660E-02    N+CH->CN+H          
2880.0  5.012E-03   1.199E-02    N+CH->CN+H          
2880.0  6.310E-03   4.058E-03    N+CH->CN+H          
2880.0  7.943E-03   1.417E-03    N+CH->CN+H          
2880.0  1.000E-02   5.105E-04    N+CH->CN+H          
2880.0  1.259E-02   1.897E-04    N+CH->CN+H          
2880.0  1.585E-02   7.072E-05    N+CH->CN+H          
2880.0  1.995E-02   2.715E-05    N+CH->CN+H          
2880.0  2.512E-02   1.075E-05    N+CH->CN+H          
2880.0  3.162E-02   4.372E-06    N+CH->CN+H          
2880.0  3.981E-02   1.826E-06    N+CH->CN+H          
2880.0  5.012E-02   7.808E-07    N+CH->CN+H          
2880.0  6.310E-02   3.417E-07    N+CH->CN+H          
2880.0  7.943E-02   1.528E-07    N+CH->CN+H          
2880.0  1.000E-01   6.972E-08    N+CH->CN+H          
2880.0  1.259E-01   3.247E-08    N+CH->CN+H          
2880.0  1.585E-01   1.542E-08    N+CH->CN+H          
2880.0  1.995E-01   7.470E-09    N+CH->CN+H          
2880.0  2.512E-01   3.653E-09    N+CH->CN+H          
2880.0  3.162E-01   1.814E-09    N+CH->CN+H          
2880.0  3.981E-01   9.192E-10    N+CH->CN+H          
2880.0  5.012E-01   4.746E-10    N+CH->CN+H          
2880.0  6.310E-01   2.494E-10    N+CH->CN+H          
2880.0  7.943E-01   6.972E-11    CH2+CN->CH+HCN      
2880.0  1.000E+00   4.164E-11    CH2+CN->CH+HCN      
